13.636	1.28486
13.636	1.2657
13.636	1.2584
13.636	1.28504
13.636	1.28446
13.636	1.24503
13.637	1.28407
13.637	1.26489
13.637	1.25758
13.637	1.28425
13.637	1.28367
13.637	1.2442
13.638	1.28327
13.638	1.26408
13.638	1.25676
13.638	1.28346
13.638	1.28287
13.638	1.24336
13.639	1.28248
13.639	1.26326
13.639	1.25594
13.639	1.28266
13.639	1.28208
13.639	1.24253
13.64	1.28168
13.64	1.26245
13.64	1.25512
13.64	1.28187
13.64	1.28128
13.64	1.24169
13.641	1.28089
13.641	1.26163
13.641	1.25429
13.641	1.28107
13.641	1.28048
13.641	1.24085
13.642	1.28009
13.642	1.26082
13.642	1.25347
13.642	1.28027
13.642	1.27969
13.642	1.24001
13.643	1.27929
13.643	1.26
13.643	1.25264
13.643	1.27947
13.643	1.27889
13.643	1.23917
13.644	1.27849
13.644	1.25918
13.644	1.25182
13.644	1.27868
13.644	1.27809
13.644	1.23833
13.645	1.27769
13.645	1.25836
13.645	1.25099
13.645	1.27788
13.645	1.27729
13.645	1.23749
13.646	1.27689
13.646	1.25754
13.646	1.25016
13.646	1.27708
13.646	1.27649
13.646	1.23665
13.647	1.27609
13.647	1.25672
13.647	1.24933
13.647	1.27627
13.647	1.27569
13.647	1.23581
13.648	1.27529
13.648	1.2559
13.648	1.2485
13.648	1.27547
13.648	1.27488
13.648	1.23496
13.649	1.27448
13.649	1.25507
13.649	1.24767
13.649	1.27467
13.649	1.27408
13.649	1.23412
13.65	1.27368
13.65	1.25425
13.65	1.24684
13.65	1.27386
13.65	1.27327
13.65	1.23327
13.651	1.27287
13.651	1.25342
13.651	1.24601
13.651	1.27306
13.651	1.27247
13.651	1.23243
13.652	1.27207
13.652	1.2526
13.652	1.24518
13.652	1.27225
13.652	1.27166
13.652	1.23158
13.653	1.27126
13.653	1.25177
13.653	1.24434
13.653	1.27145
13.653	1.27086
13.653	1.23073
13.654	1.27045
13.654	1.25094
13.654	1.24351
13.654	1.27064
13.654	1.27005
13.654	1.22988
13.655	1.26965
13.655	1.25012
13.655	1.24267
13.655	1.26983
13.655	1.26924
13.655	1.22903
13.656	1.26884
13.656	1.24929
13.656	1.24183
13.656	1.26902
13.656	1.26843
13.656	1.22818
13.657	1.26803
13.657	1.24846
13.657	1.241
13.657	1.26821
13.657	1.26762
13.657	1.22733
13.658	1.26721
13.658	1.24763
13.658	1.24016
13.658	1.2674
13.658	1.26681
13.658	1.22648
13.659	1.2664
13.659	1.2468
13.659	1.23932
13.659	1.26659
13.659	1.26599
13.659	1.22563
13.66	1.26559
13.66	1.24596
13.66	1.23848
13.66	1.26578
13.66	1.26518
13.66	1.22477
13.661	1.26478
13.661	1.24513
13.661	1.23764
13.661	1.26496
13.661	1.26437
13.661	1.22392
13.662	1.26396
13.662	1.2443
13.662	1.2368
13.662	1.26415
13.662	1.26355
13.662	1.22306
13.663	1.26315
13.663	1.24346
13.663	1.23596
13.663	1.26333
13.663	1.26273
13.663	1.22221
13.664	1.26233
13.664	1.24263
13.664	1.23511
13.664	1.26252
13.664	1.26192
13.664	1.22135
13.665	1.26151
13.665	1.24179
13.665	1.23427
13.665	1.2617
13.665	1.2611
13.665	1.22049
13.666	1.26069
13.666	1.24095
13.666	1.23343
13.666	1.26088
13.666	1.26028
13.666	1.21964
13.667	1.25987
13.667	1.24012
13.667	1.23258
13.667	1.26006
13.667	1.25946
13.667	1.21878
13.668	1.25905
13.668	1.23928
13.668	1.23173
13.668	1.25924
13.668	1.25864
13.668	1.21792
13.669	1.25823
13.669	1.23844
13.669	1.23089
13.669	1.25842
13.669	1.25782
13.669	1.21706
13.67	1.25741
13.67	1.2376
13.67	1.23004
13.67	1.2576
13.67	1.257
13.67	1.2162
13.671	1.25659
13.671	1.23676
13.671	1.22919
13.671	1.25678
13.671	1.25618
13.671	1.21533
13.672	1.25577
13.672	1.23591
13.672	1.22834
13.672	1.25596
13.672	1.25535
13.672	1.21447
13.673	1.25494
13.673	1.23507
13.673	1.22749
13.673	1.25513
13.673	1.25453
13.673	1.21361
13.674	1.25412
13.674	1.23423
13.674	1.22664
13.674	1.25431
13.674	1.2537
13.674	1.21274
13.675	1.25329
13.675	1.23338
13.675	1.22579
13.675	1.25348
13.675	1.25288
13.675	1.21188
13.676	1.25247
13.676	1.23254
13.676	1.22494
13.676	1.25266
13.676	1.25205
13.676	1.21101
13.677	1.25164
13.677	1.23169
13.677	1.22408
13.677	1.25183
13.677	1.25122
13.677	1.21014
13.678	1.25081
13.678	1.23084
13.678	1.22323
13.678	1.251
13.678	1.25039
13.678	1.20928
13.679	1.24998
13.679	1.23
13.679	1.22237
13.679	1.25017
13.679	1.24957
13.679	1.20841
13.68	1.24915
13.68	1.22915
13.68	1.22152
13.68	1.24934
13.68	1.24873
13.68	1.20754
13.681	1.24832
13.681	1.2283
13.681	1.22066
13.681	1.24851
13.681	1.2479
13.681	1.20667
13.682	1.24749
13.682	1.22745
13.682	1.2198
13.682	1.24768
13.682	1.24707
13.682	1.2058
13.683	1.24666
13.683	1.2266
13.683	1.21895
13.683	1.24685
13.683	1.24624
13.683	1.20493
13.684	1.24582
13.684	1.22575
13.684	1.21809
13.684	1.24602
13.684	1.24541
13.684	1.20405
13.685	1.24499
13.685	1.22489
13.685	1.21723
13.685	1.24518
13.685	1.24457
13.685	1.20318
13.686	1.24416
13.686	1.22404
13.686	1.21637
13.686	1.24435
13.686	1.24374
13.686	1.20231
13.687	1.24332
13.687	1.22319
13.687	1.21551
13.687	1.24351
13.687	1.2429
13.687	1.20143
13.688	1.24248
13.688	1.22233
13.688	1.21464
13.688	1.24267
13.688	1.24206
13.688	1.20056
13.689	1.24165
13.689	1.22148
13.689	1.21378
13.689	1.24184
13.689	1.24123
13.689	1.19968
13.69	1.24081
13.69	1.22062
13.69	1.21292
13.69	1.241
13.69	1.24039
13.69	1.1988
13.691	1.23997
13.691	1.21976
13.691	1.21205
13.691	1.24016
13.691	1.23955
13.691	1.19793
13.692	1.23913
13.692	1.2189
13.692	1.21119
13.692	1.23932
13.692	1.23871
13.692	1.19705
13.693	1.23829
13.693	1.21805
13.693	1.21032
13.693	1.23848
13.693	1.23787
13.693	1.19617
13.694	1.23745
13.694	1.21719
13.694	1.20946
13.694	1.23764
13.694	1.23702
13.694	1.19529
13.695	1.2366
13.695	1.21633
13.695	1.20859
13.695	1.2368
13.695	1.23618
13.695	1.19441
13.696	1.23576
13.696	1.21546
13.696	1.20772
13.696	1.23595
13.696	1.23534
13.696	1.19353
13.697	1.23492
13.697	1.2146
13.697	1.20685
13.697	1.23511
13.697	1.23449
13.697	1.19264
13.698	1.23407
13.698	1.21374
13.698	1.20598
13.698	1.23427
13.698	1.23365
13.698	1.19176
13.699	1.23323
13.699	1.21288
13.699	1.20511
13.699	1.23342
13.699	1.2328
13.699	1.19088
13.7	1.23238
13.7	1.21201
13.7	1.20424
13.7	1.23257
13.7	1.23196
13.7	1.18999
13.701	1.23153
13.701	1.21115
13.701	1.20337
13.701	1.23173
13.701	1.23111
13.701	1.18911
13.702	1.23069
13.702	1.21028
13.702	1.20249
13.702	1.23088
13.702	1.23026
13.702	1.18822
13.703	1.22984
13.703	1.20941
13.703	1.20162
13.703	1.23003
13.703	1.22941
13.703	1.18733
13.704	1.22899
13.704	1.20855
13.704	1.20075
13.704	1.22918
13.704	1.22856
13.704	1.18645
13.705	1.22814
13.705	1.20768
13.705	1.19987
13.705	1.22833
13.705	1.22771
13.705	1.18556
13.706	1.22729
13.706	1.20681
13.706	1.19899
13.706	1.22748
13.706	1.22686
13.706	1.18467
13.707	1.22643
13.707	1.20594
13.707	1.19812
13.707	1.22663
13.707	1.22601
13.707	1.18378
13.708	1.22558
13.708	1.20507
13.708	1.19724
13.708	1.22578
13.708	1.22515
13.708	1.18289
13.709	1.22473
13.709	1.2042
13.709	1.19636
13.709	1.22492
13.709	1.2243
13.709	1.182
13.71	1.22387
13.71	1.20333
13.71	1.19548
13.71	1.22407
13.71	1.22345
13.71	1.18111
13.711	1.22302
13.711	1.20245
13.711	1.1946
13.711	1.22321
13.711	1.22259
13.711	1.18021
13.712	1.22216
13.712	1.20158
13.712	1.19372
13.712	1.22236
13.712	1.22173
13.712	1.17932
13.713	1.22131
13.713	1.2007
13.713	1.19284
13.713	1.2215
13.713	1.22088
13.713	1.17843
13.714	1.22045
13.714	1.19983
13.714	1.19196
13.714	1.22064
13.714	1.22002
13.714	1.17753
13.715	1.21959
13.715	1.19895
13.715	1.19108
13.715	1.21979
13.715	1.21916
13.715	1.17664
13.716	1.21873
13.716	1.19808
13.716	1.19019
13.716	1.21893
13.716	1.2183
13.716	1.17574
13.717	1.21787
13.717	1.1972
13.717	1.18931
13.717	1.21807
13.717	1.21744
13.717	1.17484
13.718	1.21701
13.718	1.19632
13.718	1.18842
13.718	1.21721
13.718	1.21658
13.718	1.17395
13.719	1.21615
13.719	1.19544
13.719	1.18754
13.719	1.21635
13.719	1.21572
13.719	1.17305
13.72	1.21529
13.72	1.19456
13.72	1.18665
13.72	1.21548
13.72	1.21485
13.72	1.17215
13.721	1.21442
13.721	1.19368
13.721	1.18576
13.721	1.21462
13.721	1.21399
13.721	1.17125
13.722	1.21356
13.722	1.1928
13.722	1.18488
13.722	1.21376
13.722	1.21313
13.722	1.17035
13.723	1.21269
13.723	1.19192
13.723	1.18399
13.723	1.21289
13.723	1.21226
13.723	1.16945
13.724	1.21183
13.724	1.19104
13.724	1.1831
13.724	1.21203
13.724	1.2114
13.724	1.16854
13.725	1.21096
13.725	1.19015
13.725	1.18221
13.725	1.21116
13.725	1.21053
13.725	1.16764
13.726	1.2101
13.726	1.18927
13.726	1.18132
13.726	1.21029
13.726	1.20966
13.726	1.16674
13.727	1.20923
13.727	1.18838
13.727	1.18043
13.727	1.20943
13.727	1.20879
13.727	1.16583
13.728	1.20836
13.728	1.1875
13.728	1.17953
13.728	1.20856
13.728	1.20793
13.728	1.16493
13.729	1.20749
13.729	1.18661
13.729	1.17864
13.729	1.20769
13.729	1.20706
13.729	1.16402
13.73	1.20662
13.73	1.18572
13.73	1.17775
13.73	1.20682
13.73	1.20619
13.73	1.16312
13.731	1.20575
13.731	1.18484
13.731	1.17685
13.731	1.20595
13.731	1.20531
13.731	1.16221
13.732	1.20488
13.732	1.18395
13.732	1.17596
13.732	1.20508
13.732	1.20444
13.732	1.1613
13.733	1.20401
13.733	1.18306
13.733	1.17506
13.733	1.20421
13.733	1.20357
13.733	1.16039
13.734	1.20313
13.734	1.18217
13.734	1.17416
13.734	1.20333
13.734	1.2027
13.734	1.15948
13.735	1.20226
13.735	1.18128
13.735	1.17327
13.735	1.20246
13.735	1.20182
13.735	1.15858
13.736	1.20138
13.736	1.18039
13.736	1.17237
13.736	1.20158
13.736	1.20095
13.736	1.15766
13.737	1.20051
13.737	1.17949
13.737	1.17147
13.737	1.20071
13.737	1.20007
13.737	1.15675
13.738	1.19963
13.738	1.1786
13.738	1.17057
13.738	1.19983
13.738	1.19919
13.738	1.15584
13.739	1.19876
13.739	1.17771
13.739	1.16967
13.739	1.19896
13.739	1.19832
13.739	1.15493
13.74	1.19788
13.74	1.17681
13.74	1.16877
13.74	1.19808
13.74	1.19744
13.74	1.15402
13.741	1.197
13.741	1.17592
13.741	1.16787
13.741	1.1972
13.741	1.19656
13.741	1.1531
13.742	1.19612
13.742	1.17502
13.742	1.16696
13.742	1.19632
13.742	1.19568
13.742	1.15219
13.743	1.19524
13.743	1.17412
13.743	1.16606
13.743	1.19544
13.743	1.1948
13.743	1.15127
13.744	1.19436
13.744	1.17323
13.744	1.16516
13.744	1.19456
13.744	1.19392
13.744	1.15035
13.745	1.19348
13.745	1.17233
13.745	1.16425
13.745	1.19368
13.745	1.19304
13.745	1.14944
13.746	1.1926
13.746	1.17143
13.746	1.16335
13.746	1.1928
13.746	1.19216
13.746	1.14852
13.747	1.19171
13.747	1.17053
13.747	1.16244
13.747	1.19191
13.747	1.19127
13.747	1.1476
13.748	1.19083
13.748	1.16963
13.748	1.16153
13.748	1.19103
13.748	1.19039
13.748	1.14668
13.749	1.18994
13.749	1.16873
13.749	1.16063
13.749	1.19015
13.749	1.1895
13.749	1.14576
13.75	1.18906
13.75	1.16783
13.75	1.15972
13.75	1.18926
13.75	1.18862
13.75	1.14484
13.751	1.18817
13.751	1.16693
13.751	1.15881
13.751	1.18838
13.751	1.18773
13.751	1.14392
13.752	1.18729
13.752	1.16602
13.752	1.1579
13.752	1.18749
13.752	1.18684
13.752	1.143
13.753	1.1864
13.753	1.16512
13.753	1.15699
13.753	1.1866
13.753	1.18596
13.753	1.14208
13.754	1.18551
13.754	1.16421
13.754	1.15608
13.754	1.18571
13.754	1.18507
13.754	1.14116
13.755	1.18462
13.755	1.16331
13.755	1.15517
13.755	1.18482
13.755	1.18418
13.755	1.14023
13.756	1.18373
13.756	1.1624
13.756	1.15425
13.756	1.18394
13.756	1.18329
13.756	1.13931
13.757	1.18284
13.757	1.1615
13.757	1.15334
13.757	1.18305
13.757	1.1824
13.757	1.13838
13.758	1.18195
13.758	1.16059
13.758	1.15243
13.758	1.18215
13.758	1.18151
13.758	1.13746
13.759	1.18106
13.759	1.15968
13.759	1.15151
13.759	1.18126
13.759	1.18061
13.759	1.13653
13.76	1.18017
13.76	1.15877
13.76	1.1506
13.76	1.18037
13.76	1.17972
13.76	1.1356
13.761	1.17927
13.761	1.15786
13.761	1.14968
13.761	1.17948
13.761	1.17883
13.761	1.13468
13.762	1.17838
13.762	1.15695
13.762	1.14877
13.762	1.17858
13.762	1.17793
13.762	1.13375
13.763	1.17748
13.763	1.15604
13.763	1.14785
13.763	1.17769
13.763	1.17704
13.763	1.13282
13.764	1.17659
13.764	1.15513
13.764	1.14693
13.764	1.17679
13.764	1.17614
13.764	1.13189
13.765	1.17569
13.765	1.15422
13.765	1.14601
13.765	1.1759
13.765	1.17524
13.765	1.13096
13.766	1.17479
13.766	1.1533
13.766	1.14509
13.766	1.175
13.766	1.17435
13.766	1.13003
13.767	1.1739
13.767	1.15239
13.767	1.14417
13.767	1.1741
13.767	1.17345
13.767	1.12909
13.768	1.173
13.768	1.15147
13.768	1.14325
13.768	1.1732
13.768	1.17255
13.768	1.12816
13.769	1.1721
13.769	1.15056
13.769	1.14233
13.769	1.1723
13.769	1.17165
13.769	1.12723
13.77	1.1712
13.77	1.14964
13.77	1.14141
13.77	1.1714
13.77	1.17075
13.77	1.1263
13.771	1.1703
13.771	1.14873
13.771	1.14049
13.771	1.1705
13.771	1.16985
13.771	1.12536
13.772	1.1694
13.772	1.14781
13.772	1.13956
13.772	1.1696
13.772	1.16895
13.772	1.12443
13.773	1.1685
13.773	1.14689
13.773	1.13864
13.773	1.1687
13.773	1.16805
13.773	1.12349
13.774	1.16759
13.774	1.14597
13.774	1.13771
13.774	1.1678
13.774	1.16714
13.774	1.12255
13.775	1.16669
13.775	1.14505
13.775	1.13679
13.775	1.16689
13.775	1.16624
13.775	1.12162
13.776	1.16578
13.776	1.14413
13.776	1.13586
13.776	1.16599
13.776	1.16533
13.776	1.12068
13.777	1.16488
13.777	1.14321
13.777	1.13493
13.777	1.16509
13.777	1.16443
13.777	1.11974
13.778	1.16397
13.778	1.14229
13.778	1.13401
13.778	1.16418
13.778	1.16352
13.778	1.1188
13.779	1.16307
13.779	1.14137
13.779	1.13308
13.779	1.16327
13.779	1.16262
13.779	1.11786
13.78	1.16216
13.78	1.14045
13.78	1.13215
13.78	1.16237
13.78	1.16171
13.78	1.11692
13.781	1.16125
13.781	1.13952
13.781	1.13122
13.781	1.16146
13.781	1.1608
13.781	1.11598
13.782	1.16034
13.782	1.1386
13.782	1.13029
13.782	1.16055
13.782	1.15989
13.782	1.11504
13.783	1.15944
13.783	1.13768
13.783	1.12936
13.783	1.15964
13.783	1.15898
13.783	1.1141
13.784	1.15853
13.784	1.13675
13.784	1.12843
13.784	1.15873
13.784	1.15807
13.784	1.11315
13.785	1.15761
13.785	1.13582
13.785	1.1275
13.785	1.15782
13.785	1.15716
13.785	1.11221
13.786	1.1567
13.786	1.1349
13.786	1.12656
13.786	1.15691
13.786	1.15625
13.786	1.11127
13.787	1.15579
13.787	1.13397
13.787	1.12563
13.787	1.156
13.787	1.15534
13.787	1.11032
13.788	1.15488
13.788	1.13304
13.788	1.1247
13.788	1.15509
13.788	1.15442
13.788	1.10938
13.789	1.15397
13.789	1.13211
13.789	1.12376
13.789	1.15417
13.789	1.15351
13.789	1.10843
13.79	1.15305
13.79	1.13118
13.79	1.12283
13.79	1.15326
13.79	1.1526
13.79	1.10748
13.791	1.15214
13.791	1.13025
13.791	1.12189
13.791	1.15234
13.791	1.15168
13.791	1.10654
13.792	1.15122
13.792	1.12932
13.792	1.12095
13.792	1.15143
13.792	1.15076
13.792	1.10559
13.793	1.1503
13.793	1.12839
13.793	1.12002
13.793	1.15051
13.793	1.14985
13.793	1.10464
13.794	1.14939
13.794	1.12746
13.794	1.11908
13.794	1.1496
13.794	1.14893
13.794	1.10369
13.795	1.14847
13.795	1.12653
13.795	1.11814
13.795	1.14868
13.795	1.14801
13.795	1.10274
13.796	1.14755
13.796	1.12559
13.796	1.1172
13.796	1.14776
13.796	1.14709
13.796	1.10179
13.797	1.14663
13.797	1.12466
13.797	1.11626
13.797	1.14684
13.797	1.14618
13.797	1.10084
13.798	1.14571
13.798	1.12373
13.798	1.11532
13.798	1.14592
13.798	1.14526
13.798	1.09989
13.799	1.14479
13.799	1.12279
13.799	1.11438
13.799	1.145
13.799	1.14433
13.799	1.09894
13.8	1.14387
13.8	1.12185
13.8	1.11344
13.8	1.14408
13.8	1.14341
13.8	1.09798
13.801	1.14295
13.801	1.12092
13.801	1.11249
13.801	1.14316
13.801	1.14249
13.801	1.09703
13.802	1.14203
13.802	1.11998
13.802	1.11155
13.802	1.14224
13.802	1.14157
13.802	1.09607
13.803	1.1411
13.803	1.11904
13.803	1.11061
13.803	1.14131
13.803	1.14065
13.803	1.09512
13.804	1.14018
13.804	1.1181
13.804	1.10966
13.804	1.14039
13.804	1.13972
13.804	1.09416
13.805	1.13926
13.805	1.11716
13.805	1.10872
13.805	1.13947
13.805	1.1388
13.805	1.09321
13.806	1.13833
13.806	1.11622
13.806	1.10777
13.806	1.13854
13.806	1.13787
13.806	1.09225
13.807	1.13741
13.807	1.11528
13.807	1.10682
13.807	1.13762
13.807	1.13695
13.807	1.09129
13.808	1.13648
13.808	1.11434
13.808	1.10588
13.808	1.13669
13.808	1.13602
13.808	1.09034
13.809	1.13555
13.809	1.1134
13.809	1.10493
13.809	1.13576
13.809	1.13509
13.809	1.08938
13.81	1.13462
13.81	1.11246
13.81	1.10398
13.81	1.13484
13.81	1.13416
13.81	1.08842
13.811	1.1337
13.811	1.11152
13.811	1.10303
13.811	1.13391
13.811	1.13323
13.811	1.08746
13.812	1.13277
13.812	1.11057
13.812	1.10208
13.812	1.13298
13.812	1.1323
13.812	1.0865
13.813	1.13184
13.813	1.10963
13.813	1.10113
13.813	1.13205
13.813	1.13137
13.813	1.08554
13.814	1.13091
13.814	1.10868
13.814	1.10018
13.814	1.13112
13.814	1.13044
13.814	1.08458
13.815	1.12998
13.815	1.10774
13.815	1.09923
13.815	1.13019
13.815	1.12951
13.815	1.08361
13.816	1.12904
13.816	1.10679
13.816	1.09828
13.816	1.12926
13.816	1.12858
13.816	1.08265
13.817	1.12811
13.817	1.10584
13.817	1.09733
13.817	1.12832
13.817	1.12765
13.817	1.08169
13.818	1.12718
13.818	1.1049
13.818	1.09637
13.818	1.12739
13.818	1.12671
13.818	1.08072
13.819	1.12624
13.819	1.10395
13.819	1.09542
13.819	1.12646
13.819	1.12578
13.819	1.07976
13.82	1.12531
13.82	1.103
13.82	1.09447
13.82	1.12552
13.82	1.12485
13.82	1.07879
13.821	1.12437
13.821	1.10205
13.821	1.09351
13.821	1.12459
13.821	1.12391
13.821	1.07783
13.822	1.12344
13.822	1.1011
13.822	1.09255
13.822	1.12365
13.822	1.12297
13.822	1.07686
13.823	1.1225
13.823	1.10015
13.823	1.0916
13.823	1.12271
13.823	1.12204
13.823	1.0759
13.824	1.12157
13.824	1.0992
13.824	1.09064
13.824	1.12178
13.824	1.1211
13.824	1.07493
13.825	1.12063
13.825	1.09825
13.825	1.08968
13.825	1.12084
13.825	1.12016
13.825	1.07396
13.826	1.11969
13.826	1.09729
13.826	1.08873
13.826	1.1199
13.826	1.11922
13.826	1.07299
13.827	1.11875
13.827	1.09634
13.827	1.08777
13.827	1.11896
13.827	1.11828
13.827	1.07202
13.828	1.11781
13.828	1.09539
13.828	1.08681
13.828	1.11802
13.828	1.11734
13.828	1.07105
13.829	1.11687
13.829	1.09443
13.829	1.08585
13.829	1.11708
13.829	1.1164
13.829	1.07008
13.83	1.11593
13.83	1.09348
13.83	1.08489
13.83	1.11614
13.83	1.11546
13.83	1.06911
13.831	1.11499
13.831	1.09252
13.831	1.08393
13.831	1.1152
13.831	1.11452
13.831	1.06814
13.832	1.11405
13.832	1.09156
13.832	1.08296
13.832	1.11426
13.832	1.11358
13.832	1.06717
13.833	1.1131
13.833	1.09061
13.833	1.082
13.833	1.11332
13.833	1.11263
13.833	1.06619
13.834	1.11216
13.834	1.08965
13.834	1.08104
13.834	1.11237
13.834	1.11169
13.834	1.06522
13.835	1.11121
13.835	1.08869
13.835	1.08007
13.835	1.11143
13.835	1.11075
13.835	1.06425
13.836	1.11027
13.836	1.08773
13.836	1.07911
13.836	1.11048
13.836	1.1098
13.836	1.06327
13.837	1.10932
13.837	1.08677
13.837	1.07815
13.837	1.10954
13.837	1.10886
13.837	1.0623
13.838	1.10838
13.838	1.08581
13.838	1.07718
13.838	1.10859
13.838	1.10791
13.838	1.06132
13.839	1.10743
13.839	1.08485
13.839	1.07621
13.839	1.10765
13.839	1.10696
13.839	1.06034
13.84	1.10648
13.84	1.08389
13.84	1.07525
13.84	1.1067
13.84	1.10601
13.84	1.05937
13.841	1.10554
13.841	1.08293
13.841	1.07428
13.841	1.10575
13.841	1.10507
13.841	1.05839
13.842	1.10459
13.842	1.08197
13.842	1.07331
13.842	1.1048
13.842	1.10412
13.842	1.05741
13.843	1.10364
13.843	1.08101
13.843	1.07234
13.843	1.10385
13.843	1.10317
13.843	1.05643
13.844	1.10269
13.844	1.08004
13.844	1.07138
13.844	1.1029
13.844	1.10222
13.844	1.05545
13.845	1.10174
13.845	1.07908
13.845	1.07041
13.845	1.10195
13.845	1.10127
13.845	1.05447
13.846	1.10079
13.846	1.07811
13.846	1.06944
13.846	1.101
13.846	1.10032
13.846	1.05349
13.847	1.09983
13.847	1.07715
13.847	1.06847
13.847	1.10005
13.847	1.09936
13.847	1.05251
13.848	1.09888
13.848	1.07618
13.848	1.06749
13.848	1.0991
13.848	1.09841
13.848	1.05153
13.849	1.09793
13.849	1.07522
13.849	1.06652
13.849	1.09815
13.849	1.09746
13.849	1.05055
13.85	1.09698
13.85	1.07425
13.85	1.06555
13.85	1.09719
13.85	1.0965
13.85	1.04957
13.851	1.09602
13.851	1.07328
13.851	1.06458
13.851	1.09624
13.851	1.09555
13.851	1.04858
13.852	1.09507
13.852	1.07231
13.852	1.0636
13.852	1.09528
13.852	1.09459
13.852	1.0476
13.853	1.09411
13.853	1.07134
13.853	1.06263
13.853	1.09433
13.853	1.09364
13.853	1.04662
13.854	1.09316
13.854	1.07037
13.854	1.06165
13.854	1.09337
13.854	1.09268
13.854	1.04563
13.855	1.0922
13.855	1.0694
13.855	1.06068
13.855	1.09242
13.855	1.09172
13.855	1.04465
13.856	1.09124
13.856	1.06843
13.856	1.0597
13.856	1.09146
13.856	1.09077
13.856	1.04366
13.857	1.09028
13.857	1.06746
13.857	1.05873
13.857	1.0905
13.857	1.08981
13.857	1.04267
13.858	1.08932
13.858	1.06649
13.858	1.05775
13.858	1.08954
13.858	1.08885
13.858	1.04169
13.859	1.08837
13.859	1.06552
13.859	1.05677
13.859	1.08858
13.859	1.08789
13.859	1.0407
13.86	1.08741
13.86	1.06455
13.86	1.05579
13.86	1.08762
13.86	1.08693
13.86	1.03971
13.861	1.08645
13.861	1.06357
13.861	1.05482
13.861	1.08666
13.861	1.08597
13.861	1.03872
13.862	1.08548
13.862	1.0626
13.862	1.05384
13.862	1.0857
13.862	1.08501
13.862	1.03773
13.863	1.08452
13.863	1.06162
13.863	1.05286
13.863	1.08474
13.863	1.08405
13.863	1.03675
13.864	1.08356
13.864	1.06065
13.864	1.05188
13.864	1.08378
13.864	1.08308
13.864	1.03575
13.865	1.0826
13.865	1.05967
13.865	1.0509
13.865	1.08282
13.865	1.08212
13.865	1.03476
13.866	1.08163
13.866	1.0587
13.866	1.04991
13.866	1.08185
13.866	1.08116
13.866	1.03377
13.867	1.08067
13.867	1.05772
13.867	1.04893
13.867	1.08089
13.867	1.08019
13.867	1.03278
13.868	1.07971
13.868	1.05674
13.868	1.04795
13.868	1.07992
13.868	1.07923
13.868	1.03179
13.869	1.07874
13.869	1.05576
13.869	1.04697
13.869	1.07896
13.869	1.07826
13.869	1.0308
13.87	1.07777
13.87	1.05478
13.87	1.04598
13.87	1.07799
13.87	1.0773
13.87	1.0298
13.871	1.07681
13.871	1.05381
13.871	1.045
13.871	1.07703
13.871	1.07633
13.871	1.02881
13.872	1.07584
13.872	1.05283
13.872	1.04401
13.872	1.07606
13.872	1.07536
13.872	1.02781
13.873	1.07487
13.873	1.05185
13.873	1.04303
13.873	1.07509
13.873	1.0744
13.873	1.02682
13.874	1.07391
13.874	1.05086
13.874	1.04204
13.874	1.07412
13.874	1.07343
13.874	1.02582
13.875	1.07294
13.875	1.04988
13.875	1.04106
13.875	1.07316
13.875	1.07246
13.875	1.02483
13.876	1.07197
13.876	1.0489
13.876	1.04007
13.876	1.07219
13.876	1.07149
13.876	1.02383
13.877	1.071
13.877	1.04792
13.877	1.03908
13.877	1.07122
13.877	1.07052
13.877	1.02283
13.878	1.07003
13.878	1.04694
13.878	1.03809
13.878	1.07025
13.878	1.06955
13.878	1.02184
13.879	1.06906
13.879	1.04595
13.879	1.0371
13.879	1.06928
13.879	1.06858
13.879	1.02084
13.88	1.06808
13.88	1.04497
13.88	1.03611
13.88	1.0683
13.88	1.0676
13.88	1.01984
13.881	1.06711
13.881	1.04398
13.881	1.03512
13.881	1.06733
13.881	1.06663
13.881	1.01884
13.882	1.06614
13.882	1.043
13.882	1.03413
13.882	1.06636
13.882	1.06566
13.882	1.01784
13.883	1.06517
13.883	1.04201
13.883	1.03314
13.883	1.06539
13.883	1.06468
13.883	1.01684
13.884	1.06419
